timestamp,rank,label,add_leg,add_weight,leg_a,weight_a,leg_b,weight_b,beats_s83,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:09:59,150,S82+S88_D1_INV_NO17x11+S89_D1_INV_NO17_RISK20x13.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11+13.25,S88_D1_INV_NO17,11.0,S89_D1_INV_NO17_RISK20,13.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.165537, 408.94302, -999.9079, 4.276151, -3)",435.17,408.94,4.276,3,-999.91,0.19,55.01,9779,180,408.94,4.276,3,-999.91,5575.15,12408.49,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:4532.66;S89_D1_INV_NO17_RISK20:2773.89
2026-07-03 16:09:59,151,S82+S88_D1_INV_NO17x12.75+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.75+8.75,S88_D1_INV_NO17,12.75,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.13721, 407.715409, -999.9079, 4.206618, -3)",435.14,407.72,4.207,3,-999.91,0.19,55.01,9779,90,442.25,4.49,3,-965.96,3233.33,6485.81,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5265.37;S89_D1_INV_NO17_RISK20:976.94
2026-07-03 16:09:59,151,S82+S88_D1_INV_NO17x12.75+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.75+8.75,S88_D1_INV_NO17,12.75,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.13721, 407.715409, -999.9079, 4.206618, -3)",435.14,407.72,4.207,3,-999.91,0.19,55.01,9779,120,481.79,4.715,3,-937.32,5675.53,8639.12,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4645.46;S89_D1_INV_NO17_RISK20:1378.56
2026-07-03 16:09:59,151,S82+S88_D1_INV_NO17x12.75+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.75+8.75,S88_D1_INV_NO17,12.75,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.13721, 407.715409, -999.9079, 4.206618, -3)",435.14,407.72,4.207,3,-999.91,0.19,55.01,9779,150,408.8,4.325,3,-998.76,5675.53,10351.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5035.36;S89_D1_INV_NO17_RISK20:1559.25
2026-07-03 16:09:59,151,S82+S88_D1_INV_NO17x12.75+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.75+8.75,S88_D1_INV_NO17,12.75,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.13721, 407.715409, -999.9079, 4.206618, -3)",435.14,407.72,4.207,3,-999.91,0.19,55.01,9779,180,407.72,4.207,3,-999.91,5675.53,12329.74,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5253.77;S89_D1_INV_NO17_RISK20:1831.81
2026-07-03 16:09:59,152,S82+S88_D1_INV_NO17x12.25+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.25+10,S88_D1_INV_NO17,12.25,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.101513, 408.024617, -999.9079, 4.225872, -3)",435.1,408.02,4.226,3,-999.91,0.19,55.01,9779,90,441.5,4.492,3,-965.96,3197.91,6494.31,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5058.88;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:09:59,152,S82+S88_D1_INV_NO17x12.25+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.25+10,S88_D1_INV_NO17,12.25,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.101513, 408.024617, -999.9079, 4.225872, -3)",435.1,408.02,4.226,3,-999.91,0.19,55.01,9779,120,481.91,4.743,3,-937.32,5646.85,8652.12,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4463.29;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:09:59,152,S82+S88_D1_INV_NO17x12.25+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.25+10,S88_D1_INV_NO17,12.25,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.101513, 408.024617, -999.9079, 4.225872, -3)",435.1,408.02,4.226,3,-999.91,0.19,55.01,9779,150,408.97,4.345,3,-998.76,5646.85,10368.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:4837.89;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:09:59,152,S82+S88_D1_INV_NO17x12.25+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.25+10,S88_D1_INV_NO17,12.25,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.101513, 408.024617, -999.9079, 4.225872, -3)",435.1,408.02,4.226,3,-999.91,0.19,55.01,9779,180,408.02,4.226,3,-999.91,5646.85,12350.74,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5047.73;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:09:59,153,S82+S88_D1_INV_NO17x14+S89_D1_INV_NO17_RISK20x5.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14+5.5,S88_D1_INV_NO17,14.0,S89_D1_INV_NO17_RISK20,5.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.073186, 406.797006, -999.9079, 4.158143, -3)",435.07,406.8,4.158,3,-999.91,0.19,55.01,9779,90,443.95,4.483,3,-965.96,3321.87,6462.06,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5781.58;S89_D1_INV_NO17_RISK20:614.08
2026-07-03 16:09:59,153,S82+S88_D1_INV_NO17x14+S89_D1_INV_NO17_RISK20x5.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14+5.5,S88_D1_INV_NO17,14.0,S89_D1_INV_NO17_RISK20,5.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.073186, 406.797006, -999.9079, 4.158143, -3)",435.07,406.8,4.158,3,-999.91,0.19,55.01,9779,120,481.31,4.645,3,-963.71,5747.23,8602.88,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5100.90;S89_D1_INV_NO17_RISK20:866.53
2026-07-03 16:09:59,153,S82+S88_D1_INV_NO17x14+S89_D1_INV_NO17_RISK20x5.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14+5.5,S88_D1_INV_NO17,14.0,S89_D1_INV_NO17_RISK20,5.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.073186, 406.797006, -999.9079, 4.158143, -3)",435.07,406.8,4.158,3,-999.91,0.19,55.01,9779,150,408.23,4.274,3,-998.76,5747.23,10304.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5529.02;S89_D1_INV_NO17_RISK20:980.10
2026-07-03 16:09:59,153,S82+S88_D1_INV_NO17x14+S89_D1_INV_NO17_RISK20x5.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14+5.5,S88_D1_INV_NO17,14.0,S89_D1_INV_NO17_RISK20,5.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.073186, 406.797006, -999.9079, 4.158143, -3)",435.07,406.8,4.158,3,-999.91,0.19,55.01,9779,180,406.8,4.158,3,-999.91,5747.23,12271.99,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5768.84;S89_D1_INV_NO17_RISK20:1151.42
2026-07-03 16:09:59,154,S82+S88_D1_INV_NO17x11.75+S89_D1_INV_NO17_RISK20x11.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.75+11.25,S88_D1_INV_NO17,11.75,S89_D1_INV_NO17_RISK20,11.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.065816, 408.333825, -999.9079, 4.245329, -3)",435.07,408.33,4.245,3,-999.91,0.19,55.01,9779,90,440.76,4.495,3,-965.96,3162.5,6502.81,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:4852.40;S89_D1_INV_NO17_RISK20:1256.06
2026-07-03 16:09:59,154,S82+S88_D1_INV_NO17x11.75+S89_D1_INV_NO17_RISK20x11.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.75+11.25,S88_D1_INV_NO17,11.75,S89_D1_INV_NO17_RISK20,11.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.065816, 408.333825, -999.9079, 4.245329, -3)",435.07,408.33,4.245,3,-999.91,0.19,55.01,9779,120,482.03,4.772,3,-937.32,5618.17,8665.12,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4281.11;S89_D1_INV_NO17_RISK20:1772.44
2026-07-03 16:09:59,154,S82+S88_D1_INV_NO17x11.75+S89_D1_INV_NO17_RISK20x11.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.75+11.25,S88_D1_INV_NO17,11.75,S89_D1_INV_NO17_RISK20,11.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.065816, 408.333825, -999.9079, 4.245329, -3)",435.07,408.33,4.245,3,-999.91,0.19,55.01,9779,150,409.14,4.366,3,-998.76,5618.17,10385.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:4640.43;S89_D1_INV_NO17_RISK20:2004.75
2026-07-03 16:09:59,154,S82+S88_D1_INV_NO17x11.75+S89_D1_INV_NO17_RISK20x11.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.75+11.25,S88_D1_INV_NO17,11.75,S89_D1_INV_NO17_RISK20,11.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.065816, 408.333825, -999.9079, 4.245329, -3)",435.07,408.33,4.245,3,-999.91,0.19,55.01,9779,180,408.33,4.245,3,-999.91,5618.17,12371.74,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:4841.70;S89_D1_INV_NO17_RISK20:2355.19
2026-07-03 16:09:59,155,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x6.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+6.75,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,6.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.037489, 407.106214, -999.9079, 4.176897, -3)",435.04,407.11,4.177,3,-999.91,0.19,55.01,9779,90,443.21,4.486,3,-965.96,3286.45,6470.56,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5575.10;S89_D1_INV_NO17_RISK20:753.64
2026-07-03 16:09:59,155,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x6.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+6.75,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,6.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.037489, 407.106214, -999.9079, 4.176897, -3)",435.04,407.11,4.177,3,-999.91,0.19,55.01,9779,120,481.44,4.672,3,-940.01,5718.55,8615.88,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4918.72;S89_D1_INV_NO17_RISK20:1063.46
2026-07-03 16:09:59,155,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x6.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+6.75,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,6.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.037489, 407.106214, -999.9079, 4.176897, -3)",435.04,407.11,4.177,3,-999.91,0.19,55.01,9779,150,408.4,4.294,3,-998.76,5718.55,10321.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5331.56;S89_D1_INV_NO17_RISK20:1202.85
2026-07-03 16:09:59,155,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x6.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+6.75,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,6.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.037489, 407.106214, -999.9079, 4.176897, -3)",435.04,407.11,4.177,3,-999.91,0.19,55.01,9779,180,407.11,4.177,3,-999.91,5718.55,12292.99,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5562.81;S89_D1_INV_NO17_RISK20:1413.11
2026-07-03 16:09:59,156,S82+S88_D1_INV_NO17x11.25+S89_D1_INV_NO17_RISK20x12.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.25+12.5,S88_D1_INV_NO17,11.25,S89_D1_INV_NO17_RISK20,12.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.030119, 408.643034, -999.9079, 4.264992, -3)",435.03,408.64,4.265,3,-999.91,0.19,55.01,9779,90,440.02,4.497,3,-965.96,3127.08,6511.31,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:4645.91;S89_D1_INV_NO17_RISK20:1395.62
2026-07-03 16:09:59,156,S82+S88_D1_INV_NO17x11.25+S89_D1_INV_NO17_RISK20x12.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.25+12.5,S88_D1_INV_NO17,11.25,S89_D1_INV_NO17_RISK20,12.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.030119, 408.643034, -999.9079, 4.264992, -3)",435.03,408.64,4.265,3,-999.91,0.19,55.01,9779,120,482.16,4.801,3,-937.32,5589.49,8678.12,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4098.94;S89_D1_INV_NO17_RISK20:1969.38
2026-07-03 16:09:59,156,S82+S88_D1_INV_NO17x11.25+S89_D1_INV_NO17_RISK20x12.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.25+12.5,S88_D1_INV_NO17,11.25,S89_D1_INV_NO17_RISK20,12.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.030119, 408.643034, -999.9079, 4.264992, -3)",435.03,408.64,4.265,3,-999.91,0.19,55.01,9779,150,409.3,4.386,3,-998.76,5589.49,10402.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:4442.96;S89_D1_INV_NO17_RISK20:2227.50
2026-07-03 16:09:59,156,S82+S88_D1_INV_NO17x11.25+S89_D1_INV_NO17_RISK20x12.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,11.25+12.5,S88_D1_INV_NO17,11.25,S89_D1_INV_NO17_RISK20,12.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.030119, 408.643034, -999.9079, 4.264992, -3)",435.03,408.64,4.265,3,-999.91,0.19,55.01,9779,180,408.64,4.265,3,-999.91,5589.49,12392.74,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:4635.68;S89_D1_INV_NO17_RISK20:2616.88
2026-07-03 16:09:59,157,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x8,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+8,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.001792, 407.415423, -999.9079, 4.195845, -3)",435.0,407.42,4.196,3,-999.91,0.19,55.01,9779,90,442.46,4.488,3,-965.96,3251.04,6479.06,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5368.61;S89_D1_INV_NO17_RISK20:893.20
2026-07-03 16:09:59,157,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x8,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+8,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.001792, 407.415423, -999.9079, 4.195845, -3)",435.0,407.42,4.196,3,-999.91,0.19,55.01,9779,120,481.56,4.7,3,-937.32,5689.88,8628.88,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4736.55;S89_D1_INV_NO17_RISK20:1260.40
2026-07-03 16:09:59,157,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x8,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+8,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.001792, 407.415423, -999.9079, 4.195845, -3)",435.0,407.42,4.196,3,-999.91,0.19,55.01,9779,150,408.57,4.314,3,-998.76,5689.88,10338.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5134.09;S89_D1_INV_NO17_RISK20:1425.60
2026-07-03 16:09:59,157,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x8,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+8,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 435.001792, 407.415423, -999.9079, 4.195845, -3)",435.0,407.42,4.196,3,-999.91,0.19,55.01,9779,180,407.42,4.196,3,-999.91,5689.88,12313.99,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5356.78;S89_D1_INV_NO17_RISK20:1674.80
2026-07-03 16:09:59,158,S82+S88_D1_INV_NO17x12.5+S89_D1_INV_NO17_RISK20x9.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.5+9.25,S88_D1_INV_NO17,12.5,S89_D1_INV_NO17_RISK20,9.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 434.966095, 407.724631, -999.9079, 4.214992, -3)",434.97,407.72,4.215,3,-999.91,0.19,55.01,9779,90,441.72,4.491,3,-965.96,3215.62,6487.56,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5162.12;S89_D1_INV_NO17_RISK20:1032.76
