signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-11-05T09:30:00+07:00,2025-11-05T09:35:00+07:00,SELL,3942.95,3945.67,3921.28,SL,-2.92,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T10:05:00+07:00,2025-11-05T10:10:00+07:00,SELL,3953.76,3955.61,3938.78,SL,-2.05,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T10:35:00+07:00,2025-11-05T10:40:00+07:00,SELL,3957.0,3958.91,3941.81,SL,-2.11,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T12:45:00+07:00,2025-11-05T12:55:00+07:00,BUY,3964.57,3962.59,3981.31,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T13:10:00+07:00,2025-11-05T13:20:00+07:00,BUY,3964.75,3961.48,3990.46,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T13:25:00+07:00,2025-11-05T13:55:00+07:00,BUY,3967.39,3961.45,4015.27,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T14:00:00+07:00,2025-11-05T14:10:00+07:00,BUY,3965.74,3963.81,3982.35,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T14:45:00+07:00,2025-11-05T14:55:00+07:00,SELL,3971.12,3972.22,3962.23,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T15:45:00+07:00,2025-11-05T16:00:00+07:00,BUY,3979.84,3975.66,4013.73,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T16:05:00+07:00,2025-11-05T16:10:00+07:00,BUY,3978.33,3976.48,3993.58,SL,-2.05,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-05T17:15:00+07:00,2025-11-05T17:30:00+07:00,SELL,3965.8,3973.05,3907.71,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T17:40:00+07:00,2025-11-05T17:50:00+07:00,SELL,3967.04,3972.21,3925.86,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T18:00:00+07:00,2025-11-05T19:20:00+07:00,SELL,3968.69,3970.54,3954.61,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T19:25:00+07:00,2025-11-05T19:55:00+07:00,SELL,3967.48,3970.16,3945.86,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T20:00:00+07:00,2025-11-05T20:05:00+07:00,SELL,3967.57,3971.38,3937.18,SL,-4.01,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T20:10:00+07:00,2025-11-05T20:20:00+07:00,SELL,3972.4,3974.85,3952.53,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T20:25:00+07:00,2025-11-05T20:40:00+07:00,SELL,3976.18,3977.93,3962.9,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T22:25:00+07:00,2025-11-05T22:30:00+07:00,SELL,3979.23,3980.7,3967.38,SL,-1.67,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-05T23:10:00+07:00,2025-11-05T23:15:00+07:00,BUY,3976.63,3975.27,3986.88,SL,-1.56,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-06T00:05:00+07:00,2025-11-06T00:15:00+07:00,BUY,3984.49,3977.05,4043.92,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-06T02:15:00+07:00,2025-11-06T02:25:00+07:00,SELL,3982.23,3986.15,3950.78,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-06T06:50:00+07:00,2025-11-06T07:10:00+07:00,SELL,3973.88,3977.92,3942.46,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-06T07:15:00+07:00,2025-11-06T07:25:00+07:00,SELL,3972.4,3977.95,3928.09,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-06T07:30:00+07:00,2025-11-06T07:40:00+07:00,BUY,3971.89,3970.27,3984.67,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-06T07:45:00+07:00,2025-11-06T07:55:00+07:00,SELL,3972.54,3975.73,3946.93,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-06T08:20:00+07:00,2025-11-06T08:35:00+07:00,SELL,3973.37,3977.69,3939.08,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-06T08:45:00+07:00,2025-11-06T08:50:00+07:00,SELL,3972.3,3976.0,3943.87,SL,-3.9,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-06T09:00:00+07:00,2025-11-06T09:10:00+07:00,SELL,3977.01,3980.18,3952.01,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-06T09:15:00+07:00,2025-11-06T09:25:00+07:00,SELL,3977.97,3980.19,3959.94,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-06T09:30:00+07:00,2025-11-06T09:40:00+07:00,SELL,3983.51,3985.28,3971.24,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-06T10:00:00+07:00,2025-11-06T10:10:00+07:00,BUY,3981.07,3976.04,4021.49,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-06T15:40:00+07:00,2025-11-06T16:45:00+07:00,BUY,4010.17,4004.36,4056.56,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-06T17:00:00+07:00,2025-11-06T17:05:00+07:00,BUY,4008.55,4006.97,4021.28,SL,-1.78,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-06T19:25:00+07:00,2025-11-06T19:35:00+07:00,BUY,4011.58,4010.71,4018.36,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-06T20:05:00+07:00,2025-11-06T20:15:00+07:00,SELL,4010.65,4014.05,3983.72,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-06T21:00:00+07:00,2025-11-06T21:05:00+07:00,BUY,4008.19,4007.23,4017.4,SL,-1.16,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-06T21:10:00+07:00,2025-11-06T21:15:00+07:00,BUY,4008.37,4004.72,4037.66,SL,-3.85,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-06T21:20:00+07:00,2025-11-06T21:25:00+07:00,BUY,3995.0,3993.48,4007.52,SL,-1.72,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-06T22:20:00+07:00,2025-11-07T01:40:00+07:00,SELL,3989.67,4001.85,3892.41,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-07T01:45:00+07:00,2025-11-07T02:00:00+07:00,SELL,3988.95,3991.2,3970.86,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-07T02:05:00+07:00,2025-11-07T02:10:00+07:00,SELL,3990.62,3991.76,3981.41,SL,-1.34,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-07T03:55:00+07:00,2025-11-07T04:05:00+07:00,BUY,3980.53,3978.99,3992.94,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-07T04:15:00+07:00,2025-11-07T04:25:00+07:00,BUY,3979.74,3977.65,3996.91,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-07T04:30:00+07:00,2025-11-07T04:40:00+07:00,BUY,3979.16,3977.67,3991.35,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-07T04:50:00+07:00,2025-11-07T06:15:00+07:00,BUY,3977.41,3976.67,3983.24,TP,5.63,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-07T07:20:00+07:00,2025-11-07T07:30:00+07:00,SELL,3991.54,3992.91,3980.67,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-07T07:55:00+07:00,2025-11-07T10:10:00+07:00,BUY,3988.52,3986.43,4005.69,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-07T10:15:00+07:00,2025-11-07T10:50:00+07:00,BUY,3990.06,3987.81,4008.15,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-07T11:00:00+07:00,2025-11-07T21:30:00+07:00,BUY,3990.37,3985.24,4031.05,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-07T22:45:00+07:00,2025-11-07T22:55:00+07:00,SELL,3991.03,3999.77,3920.93,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-07T23:00:00+07:00,2025-11-07T23:05:00+07:00,SELL,3995.1,3996.09,3986.91,SL,-1.19,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-07T23:10:00+07:00,2025-11-07T23:20:00+07:00,SELL,3999.23,4001.04,3986.01,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-08T00:00:00+07:00,2025-11-08T00:10:00+07:00,BUY,4004.52,3994.92,4083.75,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-08T00:15:00+07:00,2025-11-08T00:25:00+07:00,BUY,3995.17,3991.69,4023.46,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-08T01:00:00+07:00,2025-11-08T01:10:00+07:00,SELL,4005.9,4009.72,3975.25,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-08T01:20:00+07:00,2025-11-08T01:30:00+07:00,BUY,4002.94,3996.55,4054.51,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-08T01:35:00+07:00,2025-11-08T01:45:00+07:00,BUY,4004.99,3999.16,4051.99,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-08T01:50:00+07:00,2025-11-08T02:00:00+07:00,SELL,4006.11,4007.64,3993.96,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-08T02:40:00+07:00,2025-11-08T03:15:00+07:00,BUY,4003.06,4001.71,4014.13,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-08T03:35:00+07:00,2025-11-08T03:55:00+07:00,SELL,4002.66,4008.16,3958.48,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-08T04:10:00+07:00,2025-11-10T08:25:00+07:00,BUY,4002.71,3996.97,4048.27,TP,45.36,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-10T09:05:00+07:00,2025-11-10T09:10:00+07:00,BUY,4039.57,4038.76,4046.41,SL,-1.01,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-10T09:25:00+07:00,2025-11-10T09:35:00+07:00,BUY,4041.2,4037.15,4072.07,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-10T09:55:00+07:00,2025-11-10T10:20:00+07:00,SELL,4048.16,4049.57,4037.24,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-10T10:50:00+07:00,2025-11-10T13:00:00+07:00,BUY,4047.58,4044.7,4070.8,TP,23.02,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-10T15:55:00+07:00,2025-11-10T16:30:00+07:00,SELL,4082.23,4085.5,4056.43,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-10T18:25:00+07:00,2025-11-10T18:35:00+07:00,SELL,4079.17,4082.76,4050.27,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-10T20:30:00+07:00,2025-11-10T20:40:00+07:00,BUY,4100.01,4094.67,4142.37,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-10T20:50:00+07:00,2025-11-10T21:00:00+07:00,BUY,4092.06,4089.96,4108.68,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-10T21:15:00+07:00,2025-11-10T21:20:00+07:00,BUY,4083.16,4082.16,4091.34,SL,-1.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-10T21:50:00+07:00,2025-11-10T22:00:00+07:00,SELL,4083.69,4090.37,4030.43,SL,-6.88,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-10T22:40:00+07:00,2025-11-10T23:00:00+07:00,SELL,4087.55,4094.93,4028.6,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-10T23:05:00+07:00,2025-11-10T23:30:00+07:00,SELL,4089.54,4093.66,4057.48,SL,-4.32,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-10T23:50:00+07:00,2025-11-11T00:00:00+07:00,SELL,4093.91,4096.2,4075.86,SL,-2.49,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T01:45:00+07:00,2025-11-11T10:10:00+07:00,BUY,4106.57,4102.07,4142.39,TP,35.62,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-11T11:20:00+07:00,2025-11-11T11:30:00+07:00,BUY,4143.02,4142.15,4150.16,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-11T11:35:00+07:00,2025-11-11T11:50:00+07:00,SELL,4145.49,4149.25,4115.32,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T12:00:00+07:00,2025-11-11T12:05:00+07:00,BUY,4140.44,4139.09,4149.62,SL,-1.55,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-11T12:55:00+07:00,2025-11-11T13:10:00+07:00,BUY,4131.0,4124.33,4184.45,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-11T13:15:00+07:00,2025-11-11T13:20:00+07:00,SELL,4134.0,4135.98,4118.61,SL,-2.18,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T15:05:00+07:00,2025-11-11T15:10:00+07:00,SELL,4133.94,4136.59,4112.92,SL,-2.85,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T15:40:00+07:00,2025-11-11T15:50:00+07:00,SELL,4132.3,4137.99,4086.6,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T16:45:00+07:00,2025-11-11T17:00:00+07:00,SELL,4145.56,4146.24,4139.58,TP,5.78,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T17:05:00+07:00,2025-11-11T17:30:00+07:00,BUY,4138.87,4137.37,4151.05,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-11T17:35:00+07:00,2025-11-11T19:10:00+07:00,BUY,4137.72,4136.68,4146.22,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-11T19:20:00+07:00,2025-11-11T19:35:00+07:00,SELL,4140.05,4144.8,4101.87,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T19:40:00+07:00,2025-11-11T20:15:00+07:00,SELL,4141.22,4144.12,4118.2,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T20:35:00+07:00,2025-11-11T21:20:00+07:00,SELL,4145.68,4147.07,4134.74,TP,10.74,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T23:00:00+07:00,2025-11-11T23:10:00+07:00,SELL,4110.41,4117.26,4054.89,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T23:15:00+07:00,2025-11-11T23:35:00+07:00,SELL,4112.25,4115.55,4085.76,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T23:40:00+07:00,2025-11-11T23:50:00+07:00,SELL,4113.97,4115.39,4102.79,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-11T23:55:00+07:00,2025-11-12T00:05:00+07:00,SELL,4113.19,4116.15,4088.52,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T00:30:00+07:00,2025-11-12T00:50:00+07:00,BUY,4110.91,4110.3,4115.88,TP,4.77,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T01:10:00+07:00,2025-11-12T01:30:00+07:00,BUY,4109.64,4109.03,4115.42,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T02:15:00+07:00,2025-11-12T02:25:00+07:00,SELL,4117.87,4119.31,4106.17,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T02:30:00+07:00,2025-11-12T02:40:00+07:00,SELL,4118.03,4119.88,4100.8,SL,-2.05,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T06:15:00+07:00,2025-11-12T06:20:00+07:00,SELL,4134.95,4135.72,4128.7,SL,-0.97,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T06:35:00+07:00,2025-11-12T06:40:00+07:00,SELL,4141.95,4142.63,4136.24,SL,-0.88,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T06:45:00+07:00,2025-11-12T06:55:00+07:00,SELL,4143.3,4144.8,4131.12,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T07:20:00+07:00,2025-11-12T07:35:00+07:00,BUY,4141.65,4138.84,4164.04,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T07:40:00+07:00,2025-11-12T07:45:00+07:00,BUY,4141.83,4138.84,4163.77,SL,-3.19,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T07:50:00+07:00,2025-11-12T07:55:00+07:00,BUY,4136.24,4134.93,4146.18,SL,-1.51,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T08:00:00+07:00,2025-11-12T08:10:00+07:00,BUY,4132.32,4127.44,4171.45,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T08:15:00+07:00,2025-11-12T08:30:00+07:00,BUY,4132.31,4127.4,4171.32,SL,-5.11,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T08:45:00+07:00,2025-11-12T08:55:00+07:00,SELL,4134.31,4137.71,4107.38,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T09:05:00+07:00,2025-11-12T09:15:00+07:00,SELL,4134.91,4136.17,4124.92,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T09:25:00+07:00,2025-11-12T09:30:00+07:00,BUY,4131.73,4129.87,4145.89,SL,-2.06,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T09:45:00+07:00,2025-11-12T09:50:00+07:00,BUY,4123.5,4120.51,4146.79,SL,-3.19,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T10:00:00+07:00,2025-11-12T10:05:00+07:00,BUY,4120.17,4118.42,4133.81,SL,-1.95,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T11:45:00+07:00,2025-11-12T11:55:00+07:00,SELL,4110.92,4112.79,4096.05,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T12:20:00+07:00,2025-11-12T13:05:00+07:00,SELL,4109.25,4112.64,4082.31,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T13:15:00+07:00,2025-11-12T13:20:00+07:00,SELL,4109.13,4110.1,4101.64,SL,-1.17,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T13:25:00+07:00,2025-11-12T13:30:00+07:00,SELL,4115.06,4116.4,4104.52,SL,-1.54,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T13:55:00+07:00,2025-11-12T14:05:00+07:00,SELL,4118.54,4119.42,4111.23,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T15:10:00+07:00,2025-11-12T15:20:00+07:00,SELL,4118.75,4124.5,4072.48,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T15:45:00+07:00,2025-11-12T15:55:00+07:00,SELL,4130.86,4133.21,4112.15,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T16:25:00+07:00,2025-11-12T16:35:00+07:00,BUY,4127.18,4124.52,4148.1,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T16:40:00+07:00,2025-11-12T16:50:00+07:00,BUY,4126.07,4123.76,4144.46,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T16:55:00+07:00,2025-11-12T17:05:00+07:00,BUY,4124.69,4120.16,4160.84,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T17:10:00+07:00,2025-11-12T17:20:00+07:00,BUY,4125.57,4120.16,4168.76,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T17:25:00+07:00,2025-11-12T17:30:00+07:00,BUY,4120.72,4119.84,4127.67,SL,-1.08,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T18:25:00+07:00,2025-11-12T18:55:00+07:00,BUY,4124.21,4122.72,4136.04,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T19:20:00+07:00,2025-11-12T19:25:00+07:00,SELL,4133.49,4134.58,4124.95,SL,-1.29,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-12T19:55:00+07:00,2025-11-12T20:00:00+07:00,BUY,4130.12,4129.44,4136.01,SL,-0.88,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T20:15:00+07:00,2025-11-12T21:00:00+07:00,BUY,4123.61,4122.34,4133.59,TP,9.78,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-12T23:15:00+07:00,2025-11-12T23:25:00+07:00,BUY,4183.84,4173.87,4263.78,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-13T00:55:00+07:00,2025-11-13T01:00:00+07:00,BUY,4199.51,4191.92,4260.14,SL,-7.79,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-13T06:15:00+07:00,2025-11-13T06:20:00+07:00,BUY,4197.0,4194.01,4221.01,SL,-3.19,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-13T08:05:00+07:00,2025-11-13T08:10:00+07:00,BUY,4195.58,4191.05,4231.46,SL,-4.73,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-13T08:15:00+07:00,2025-11-13T08:30:00+07:00,BUY,4183.59,4179.33,4217.4,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-13T08:55:00+07:00,2025-11-13T09:00:00+07:00,SELL,4192.3,4194.71,4173.29,SL,-2.61,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-13T09:35:00+07:00,2025-11-13T09:50:00+07:00,SELL,4190.44,4196.51,4142.6,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-13T09:55:00+07:00,2025-11-13T10:00:00+07:00,SELL,4190.15,4195.4,4148.06,SL,-5.45,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-13T10:15:00+07:00,2025-11-13T10:20:00+07:00,SELL,4202.68,4204.48,4189.54,SL,-2.0,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-13T10:25:00+07:00,2025-11-13T10:40:00+07:00,SELL,4200.75,4206.29,4156.34,SL,-5.74,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-11-13T12:25:00+07:00,2025-11-13T12:35:00+07:00,BUY,4212.53,4205.45,4268.63,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-13T12:45:00+07:00,2025-11-13T12:50:00+07:00,BUY,4213.26,4208.77,4250.71,SL,-4.69,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-13T12:55:00+07:00,2025-11-13T13:00:00+07:00,BUY,4212.01,4207.6,4246.93,SL,-4.61,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-13T13:10:00+07:00,2025-11-13T13:15:00+07:00,BUY,4205.99,4204.76,4216.19,SL,-1.43,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-13T13:40:00+07:00,2025-11-13T15:05:00+07:00,BUY,4205.76,4202.86,4229.32,TP,23.36,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-13T17:35:00+07:00,2025-11-13T17:50:00+07:00,BUY,4231.67,4227.15,4267.38,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-11-13T18:35:00+07:00,2025-11-13T18:45:00+07:00,SELL,4226.98,4232.12,4185.68,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
