timestamp,floor,rank,label,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 10:10:06,-1000.0,84,P16+S63x11.75+S69x23+S64x11,"(1, 1, 1, 1, 338.428114, 314.103267, -993.3725, 4.530517, -3)",338.43,314.1,4.531,3,-993.37,0.19,55.01,9727,180,335.31,4.531,3,-993.37,2665.15,10123.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2288.20;S64:378.73;S69:3033.47
2026-07-03 10:10:06,-1000.0,85,P16+S63x11.75+S69x22.5+S64x12.75,"(1, 1, 1, 1, 338.426183, 313.157767, -979.8975, 4.450721, -3)",338.43,313.16,4.451,3,-979.9,0.19,55.01,9727,90,341.18,4.888,3,-901.17,2742.23,5421.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2008.43;S64:116.28;S69:1734.30
2026-07-03 10:10:06,-1000.0,85,P16+S63x11.75+S69x22.5+S64x12.75,"(1, 1, 1, 1, 338.426183, 313.157767, -979.8975, 4.450721, -3)",338.43,313.16,4.451,3,-979.9,0.19,55.01,9727,120,364.09,4.717,3,-887.78,4970.11,7095.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1829.59;S64:1393.32;S69:2016.22
2026-07-03 10:10:06,-1000.0,85,P16+S63x11.75+S69x22.5+S64x12.75,"(1, 1, 1, 1, 338.426183, 313.157767, -979.8975, 4.450721, -3)",338.43,313.16,4.451,3,-979.9,0.19,55.01,9727,150,313.16,4.462,3,-887.21,2665.15,8464.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1743.70;S64:-706.86;S69:2016.22
2026-07-03 10:10:06,-1000.0,85,P16+S63x11.75+S69x22.5+S64x12.75,"(1, 1, 1, 1, 338.426183, 313.157767, -979.8975, 4.450721, -3)",338.43,313.16,4.451,3,-979.9,0.19,55.01,9727,180,335.28,4.451,3,-979.9,2665.15,10204.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2288.20;S64:438.98;S69:2967.52
2026-07-03 10:10:06,-1000.0,86,P16+S63x11.25+S69x23.25+S64x13.25,"(1, 1, 1, 1, 338.421886, 312.92635, -986.635, 4.443624, -3)",338.42,312.93,4.444,3,-986.63,0.19,55.01,9727,90,340.92,4.858,3,-929.97,2693.84,5428.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1922.96;S64:120.84;S69:1792.11
2026-07-03 10:10:06,-1000.0,86,P16+S63x11.25+S69x23.25+S64x13.25,"(1, 1, 1, 1, 338.421886, 312.92635, -986.635, 4.443624, -3)",338.42,312.93,4.444,3,-986.63,0.19,55.01,9727,120,364.45,4.701,3,-909.8,5096.85,7102.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1751.74;S64:1447.96;S69:2083.43
2026-07-03 10:10:06,-1000.0,86,P16+S63x11.25+S69x23.25+S64x13.25,"(1, 1, 1, 1, 338.421886, 312.92635, -986.635, 4.443624, -3)",338.42,312.93,4.444,3,-986.63,0.19,55.01,9727,150,312.93,4.451,3,-909.23,2616.76,8467.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1669.50;S64:-734.58;S69:2083.43
2026-07-03 10:10:06,-1000.0,86,P16+S63x11.25+S69x23.25+S64x13.25,"(1, 1, 1, 1, 338.421886, 312.92635, -986.635, 4.443624, -3)",338.42,312.93,4.444,3,-986.63,0.19,55.01,9727,180,335.39,4.444,3,-986.63,2616.76,10209.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2190.83;S64:456.20;S69:3066.44
2026-07-03 10:10:06,-1000.0,87,P16+S63x12+S69x22.75+S64x10.25,"(1, 1, 1, 1, 338.417718, 314.47845, -993.3725, 4.553013, -3)",338.42,314.48,4.553,3,-993.37,0.19,55.01,9727,90,341.61,5.069,3,-757.2,2766.42,5354.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:93.48;S69:1753.57
2026-07-03 10:10:06,-1000.0,87,P16+S63x12+S69x22.75+S64x10.25,"(1, 1, 1, 1, 338.417718, 314.47845, -993.3725, 4.553013, -3)",338.42,314.48,4.553,3,-993.37,0.19,55.01,9727,120,362.32,4.888,3,-777.71,4430.41,7008.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1120.12;S69:2038.63
2026-07-03 10:10:06,-1000.0,87,P16+S63x12+S69x22.75+S64x10.25,"(1, 1, 1, 1, 338.417718, 314.47845, -993.3725, 4.553013, -3)",338.42,314.48,4.553,3,-993.37,0.19,55.01,9727,150,314.48,4.603,3,-777.14,2689.34,8385.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-568.26;S69:2038.63
2026-07-03 10:10:06,-1000.0,87,P16+S63x12+S69x22.75+S64x10.25,"(1, 1, 1, 1, 338.417718, 314.47845, -993.3725, 4.553013, -3)",338.42,314.48,4.553,3,-993.37,0.19,55.01,9727,180,335.26,4.553,3,-993.37,2689.34,10098.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:352.91;S69:3000.50
2026-07-03 10:10:06,-1000.0,88,P16+S63x10.75+S69x24+S64x13.75,"(1, 1, 1, 1, 338.417589, 312.694933, -994.1825, 4.436312, -3)",338.42,312.69,4.436,3,-994.18,0.19,55.01,9727,90,340.66,4.829,3,-958.76,2645.46,5434.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1837.50;S64:125.40;S69:1849.92
2026-07-03 10:10:06,-1000.0,88,P16+S63x10.75+S69x24+S64x13.75,"(1, 1, 1, 1, 338.417589, 312.694933, -994.1825, 4.436312, -3)",338.42,312.69,4.436,3,-994.18,0.19,55.01,9727,120,364.82,4.686,3,-931.81,5223.59,7108.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1673.88;S64:1502.60;S69:2150.64
2026-07-03 10:10:06,-1000.0,88,P16+S63x10.75+S69x24+S64x13.75,"(1, 1, 1, 1, 338.417589, 312.694933, -994.1825, 4.436312, -3)",338.42,312.69,4.436,3,-994.18,0.19,55.01,9727,150,312.69,4.439,3,-931.24,2584.38,8470.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1595.30;S64:-762.30;S69:2150.64
2026-07-03 10:10:06,-1000.0,88,P16+S63x10.75+S69x24+S64x13.75,"(1, 1, 1, 1, 338.417589, 312.694933, -994.1825, 4.436312, -3)",338.42,312.69,4.436,3,-994.18,0.19,55.01,9727,180,335.49,4.436,3,-994.18,2584.38,10214.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2093.45;S64:473.41;S69:3165.36
2026-07-03 10:10:06,-1000.0,89,P16+S63x12+S69x22.25+S64x12,"(1, 1, 1, 1, 338.415788, 313.53295, -979.8975, 4.477459, -3)",338.42,313.53,4.477,3,-979.9,0.19,55.01,9727,90,341.36,4.944,3,-857.98,2766.42,5404.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:109.44;S69:1715.03
2026-07-03 10:10:06,-1000.0,89,P16+S63x12+S69x22.25+S64x12,"(1, 1, 1, 1, 338.415788, 313.53295, -979.8975, 4.477459, -3)",338.42,313.53,4.477,3,-979.9,0.19,55.01,9727,120,363.54,4.76,3,-854.76,4800.89,7073.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1311.36;S69:1993.82
2026-07-03 10:10:06,-1000.0,89,P16+S63x12+S69x22.25+S64x12,"(1, 1, 1, 1, 338.415788, 313.53295, -979.8975, 4.477459, -3)",338.42,313.53,4.477,3,-979.9,0.19,55.01,9727,150,313.53,4.497,3,-854.19,2689.34,8445.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-665.28;S69:1993.82
2026-07-03 10:10:06,-1000.0,89,P16+S63x12+S69x22.25+S64x12,"(1, 1, 1, 1, 338.415788, 313.53295, -979.8975, 4.477459, -3)",338.42,313.53,4.477,3,-979.9,0.19,55.01,9727,180,335.23,4.477,3,-979.9,2689.34,10178.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:413.16;S69:2934.55
2026-07-03 10:10:06,-1000.0,90,P16+S63x11.5+S69x23+S64x12.5,"(1, 1, 1, 1, 338.411491, 313.301533, -986.635, 4.470243, -3)",338.41,313.3,4.47,3,-986.63,0.19,55.01,9727,90,341.11,4.915,3,-886.77,2718.03,5410.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1965.70;S64:114.00;S69:1772.84
2026-07-03 10:10:06,-1000.0,90,P16+S63x11.5+S69x23+S64x12.5,"(1, 1, 1, 1, 338.411491, 313.301533, -986.635, 4.470243, -3)",338.41,313.3,4.47,3,-986.63,0.19,55.01,9727,120,363.91,4.744,3,-876.78,4927.63,7080.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1790.66;S64:1366.00;S69:2061.03
2026-07-03 10:10:06,-1000.0,90,P16+S63x11.5+S69x23+S64x12.5,"(1, 1, 1, 1, 338.411491, 313.301533, -986.635, 4.470243, -3)",338.41,313.3,4.47,3,-986.63,0.19,55.01,9727,150,313.3,4.486,3,-876.21,2640.95,8448.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1706.60;S64:-693.00;S69:2061.03
2026-07-03 10:10:06,-1000.0,90,P16+S63x11.5+S69x23+S64x12.5,"(1, 1, 1, 1, 338.411491, 313.301533, -986.635, 4.470243, -3)",338.41,313.3,4.47,3,-986.63,0.19,55.01,9727,180,335.33,4.47,3,-986.63,2640.95,10183.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2239.51;S64:430.38;S69:3033.47
2026-07-03 10:10:06,-1000.0,91,P16+S63x11+S69x23.75+S64x13,"(1, 1, 1, 1, 338.407194, 313.070117, -993.3725, 4.463041, -3)",338.41,313.07,4.463,3,-993.37,0.19,55.01,9727,90,340.85,4.885,3,-915.57,2669.65,5416.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1880.23;S64:118.56;S69:1830.65
2026-07-03 10:10:06,-1000.0,91,P16+S63x11+S69x23.75+S64x13,"(1, 1, 1, 1, 338.407194, 313.070117, -993.3725, 4.463041, -3)",338.41,313.07,4.463,3,-993.37,0.19,55.01,9727,120,364.28,4.728,3,-898.79,5054.37,7086.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1712.81;S64:1420.64;S69:2128.24
2026-07-03 10:10:06,-1000.0,91,P16+S63x11+S69x23.75+S64x13,"(1, 1, 1, 1, 338.407194, 313.070117, -993.3725, 4.463041, -3)",338.41,313.07,4.463,3,-993.37,0.19,55.01,9727,150,313.07,4.474,3,-898.22,2592.57,8451.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1632.40;S64:-720.72;S69:2128.24
2026-07-03 10:10:06,-1000.0,91,P16+S63x11+S69x23.75+S64x13,"(1, 1, 1, 1, 338.407194, 313.070117, -993.3725, 4.463041, -3)",338.41,313.07,4.463,3,-993.37,0.19,55.01,9727,180,335.43,4.463,3,-993.37,2592.57,10188.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2142.14;S64:447.59;S69:3132.39
2026-07-03 10:10:06,-1000.0,92,P16+S63x11.75+S69x22.75+S64x11.75,"(1, 1, 1, 1, 338.401096, 313.676717, -986.635, 4.497286, -3)",338.4,313.68,4.497,3,-986.63,0.19,55.01,9727,90,341.29,4.967,3,-843.58,2742.23,5393.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2008.43;S64:107.16;S69:1753.57
2026-07-03 10:10:06,-1000.0,92,P16+S63x11.75+S69x22.75+S64x11.75,"(1, 1, 1, 1, 338.401096, 313.676717, -986.635, 4.497286, -3)",338.4,313.68,4.497,3,-986.63,0.19,55.01,9727,120,363.36,4.787,3,-843.75,4758.41,7058.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1829.59;S64:1284.04;S69:2038.63
2026-07-03 10:10:06,-1000.0,92,P16+S63x11.75+S69x22.75+S64x11.75,"(1, 1, 1, 1, 338.401096, 313.676717, -986.635, 4.497286, -3)",338.4,313.68,4.497,3,-986.63,0.19,55.01,9727,150,313.68,4.521,3,-843.18,2665.15,8429.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1743.70;S64:-651.42;S69:2038.63
2026-07-03 10:10:06,-1000.0,92,P16+S63x11.75+S69x22.75+S64x11.75,"(1, 1, 1, 1, 338.401096, 313.676717, -986.635, 4.497286, -3)",338.4,313.68,4.497,3,-986.63,0.19,55.01,9727,180,335.27,4.497,3,-986.63,2665.15,10157.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2288.20;S64:404.55;S69:3000.50
2026-07-03 10:10:06,-1000.0,93,P16+S63x11.75+S69x22.25+S64x13.5,"(1, 1, 1, 1, 338.399165, 312.731217, -983.175, 4.416513, -3)",338.4,312.73,4.417,3,-983.17,0.19,55.01,9727,90,341.04,4.827,3,-944.37,2742.23,5442.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2008.43;S64:123.12;S69:1715.03
2026-07-03 10:10:06,-1000.0,93,P16+S63x11.75+S69x22.25+S64x13.5,"(1, 1, 1, 1, 338.399165, 312.731217, -983.175, 4.416513, -3)",338.4,312.73,4.417,3,-983.17,0.19,55.01,9727,120,364.58,4.666,3,-920.81,5128.89,7123.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1829.59;S64:1475.28;S69:1993.82
2026-07-03 10:10:06,-1000.0,93,P16+S63x11.75+S69x22.25+S64x13.5,"(1, 1, 1, 1, 338.399165, 312.731217, -983.175, 4.416513, -3)",338.4,312.73,4.417,3,-983.17,0.19,55.01,9727,150,312.73,4.419,3,-920.24,2665.15,8489.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1743.70;S64:-748.44;S69:1993.82
2026-07-03 10:10:06,-1000.0,93,P16+S63x11.75+S69x22.25+S64x13.5,"(1, 1, 1, 1, 338.399165, 312.731217, -983.175, 4.416513, -3)",338.4,312.73,4.417,3,-983.17,0.19,55.01,9727,180,335.24,4.417,3,-983.17,2665.15,10238.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2288.20;S64:464.81;S69:2934.55
2026-07-03 10:10:06,-1000.0,94,P16+S63x11.25+S69x23.5+S64x12.25,"(1, 1, 1, 1, 338.396799, 313.4453, -993.3725, 4.489982, -3)",338.4,313.45,4.49,3,-993.37,0.19,55.01,9727,90,341.03,4.942,3,-872.38,2693.84,5399.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1922.96;S64:111.72;S69:1811.38
2026-07-03 10:10:06,-1000.0,94,P16+S63x11.25+S69x23.5+S64x12.25,"(1, 1, 1, 1, 338.396799, 313.4453, -993.3725, 4.489982, -3)",338.4,313.45,4.49,3,-993.37,0.19,55.01,9727,120,363.73,4.771,3,-865.77,4885.15,7064.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1751.74;S64:1338.68;S69:2105.84
2026-07-03 10:10:06,-1000.0,94,P16+S63x11.25+S69x23.5+S64x12.25,"(1, 1, 1, 1, 338.396799, 313.4453, -993.3725, 4.489982, -3)",338.4,313.45,4.49,3,-993.37,0.19,55.01,9727,150,313.45,4.509,3,-865.2,2616.76,8432.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1669.50;S64:-679.14;S69:2105.84
2026-07-03 10:10:06,-1000.0,94,P16+S63x11.25+S69x23.5+S64x12.25,"(1, 1, 1, 1, 338.396799, 313.4453, -993.3725, 4.489982, -3)",338.4,313.45,4.49,3,-993.37,0.19,55.01,9727,180,335.38,4.49,3,-993.37,2616.76,10162.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2190.83;S64:421.77;S69:3099.41
2026-07-03 10:10:06,-1000.0,95,P16+S63x12+S69x22.5+S64x11,"(1, 1, 1, 1, 338.390701, 314.0519, -986.635, 4.522166, -3)",338.39,314.05,4.522,3,-986.63,0.19,55.01,9727,90,341.47,5.014,3,-800.39,2766.42,5375.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:100.32;S69:1734.30
2026-07-03 10:10:06,-1000.0,95,P16+S63x12+S69x22.5+S64x11,"(1, 1, 1, 1, 338.390701, 314.0519, -986.635, 4.522166, -3)",338.39,314.05,4.522,3,-986.63,0.19,55.01,9727,120,362.82,4.832,3,-810.73,4589.19,7036.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1202.08;S69:2016.22
2026-07-03 10:10:06,-1000.0,95,P16+S63x12+S69x22.5+S64x11,"(1, 1, 1, 1, 338.390701, 314.0519, -986.635, 4.522166, -3)",338.39,314.05,4.522,3,-986.63,0.19,55.01,9727,150,314.05,4.557,3,-810.16,2689.34,8411.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-609.84;S69:2016.22
2026-07-03 10:10:06,-1000.0,95,P16+S63x12+S69x22.5+S64x11,"(1, 1, 1, 1, 338.390701, 314.0519, -986.635, 4.522166, -3)",338.39,314.05,4.522,3,-986.63,0.19,55.01,9727,180,335.22,4.522,3,-986.63,2689.34,10132.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:378.73;S69:2967.52
2026-07-03 10:10:06,-1000.0,96,P16+S63x11.5+S69x23.25+S64x11.5,"(1, 1, 1, 1, 338.386404, 313.820483, -993.3725, 4.517334, -3)",338.39,313.82,4.517,3,-993.37,0.19,55.01,9727,90,341.22,4.991,3,-829.19,2718.03,5381.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1965.70;S64:104.88;S69:1792.11
2026-07-03 10:10:06,-1000.0,96,P16+S63x11.5+S69x23.25+S64x11.5,"(1, 1, 1, 1, 338.386404, 313.820483, -993.3725, 4.517334, -3)",338.39,313.82,4.517,3,-993.37,0.19,55.01,9727,120,363.18,4.815,3,-832.75,4715.93,7042.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1790.66;S64:1256.72;S69:2083.43
2026-07-03 10:10:06,-1000.0,96,P16+S63x11.5+S69x23.25+S64x11.5,"(1, 1, 1, 1, 338.386404, 313.820483, -993.3725, 4.517334, -3)",338.39,313.82,4.517,3,-993.37,0.19,55.01,9727,150,313.82,4.545,3,-832.18,2640.95,8414.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1706.60;S64:-637.56;S69:2083.43
2026-07-03 10:10:06,-1000.0,96,P16+S63x11.5+S69x23.25+S64x11.5,"(1, 1, 1, 1, 338.386404, 313.820483, -993.3725, 4.517334, -3)",338.39,313.82,4.517,3,-993.37,0.19,55.01,9727,180,335.32,4.517,3,-993.37,2640.95,10137.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2239.51;S64:395.95;S69:3066.44
2026-07-03 10:10:06,-1000.0,97,P16+S63x11.5+S69x22.75+S64x13.25,"(1, 1, 1, 1, 338.384473, 312.874983, -979.8975, 4.435656, -3)",338.38,312.87,4.436,3,-979.9,0.19,55.01,9727,90,340.97,4.853,3,-929.97,2718.03,5431.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1965.70;S64:120.84;S69:1753.57
2026-07-03 10:10:06,-1000.0,97,P16+S63x11.5+S69x22.75+S64x13.25,"(1, 1, 1, 1, 338.384473, 312.874983, -979.8975, 4.435656, -3)",338.38,312.87,4.436,3,-979.9,0.19,55.01,9727,120,364.41,4.692,3,-909.8,5086.4,7107.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1790.66;S64:1447.96;S69:2038.63
